generation,max_fitness,median_fitness,min_fitness
17739,22,15,0
17740,25,15,0
17741,22,16,0
17742,24,17,0
17743,22,14,0
17744,24,16,0
17745,21,15,0
17746,24,17,0
17747,21,15,0
17748,24,17,0
17749,22,13,0
17750,24,15,0
17751,22,14,0
17752,25,18,0
17753,22,16,0
17754,24,16,0
17755,22,15,0
17756,24,15,0
17757,22,14,0
17758,24,16,0
17759,22,14,0
17760,24,15,0
17761,21,15,0
17762,23,15,0
17763,22,14,0
17764,25,16,0
17765,22,14,0
17766,24,15,0
17767,22,15,0
17768,24,18,0
17769,22,14,0
17770,24,17,0
17771,22,17,0
17772,23,17,0
17773,22,17,0
17774,25,16,0
17775,22,15,0
17776,24,15,0
17777,22,14,0
17778,24,16,0
17779,22,17,0
17780,24,14,0
17781,22,17,0
17782,24,17,0
17783,22,15,0
17784,24,17,0
17785,22,14,0
17786,24,17,0
17787,22,13,0
17788,24,14,0
17789,22,15,0
17790,24,15,0
17791,22,14,0
17792,24,14,0
17793,22,15,0
17794,24,15,0
17795,22,14,0
17796,24,14,0
17797,22,15,0
17798,24,16,0
17799,22,15,0
17800,24,14,0
17801,22,14,0
17802,24,14,0
17803,22,15,0
17804,23,15,0
17805,22,14,0
17806,24,13,0
17807,22,13,0
17808,24,15,0
17809,22,14,0
17810,24,15,0
17811,22,14,0
17812,24,14,0
17813,22,14,0
17814,24,16,0
17815,22,13,0
17816,25,14,0
17817,22,14,0
17818,24,15,0
17819,22,14,0
17820,24,14,0
17821,22,16,0
17822,24,16,0
17823,22,16,0
17824,24,15,0
17825,22,13,0
17826,24,14,0
17827,22,14,0
17828,24,15,0
17829,22,15,0
17830,24,14,0
17831,22,14,0
17832,24,14,0
17833,22,14,0
17834,24,15,0
17835,22,14,0
17836,24,15,0
17837,22,14,0
17838,24,15,0
17839,22,14,0
17840,24,14,0
17841,22,15,0
17842,24,17,0
17843,22,17,0
17844,24,15,0
17845,22,15,0
17846,25,18,0
17847,22,19,0
17848,24,16,0
17849,24,15,0
17850,24,14,0
17851,24,16,0
17852,25,17,0
17853,25,15,0
17854,24,14,0
17855,24,16,0
17856,24,17,0
17857,24,15,0
17858,25,15,0
17859,25,14,0
17860,24,14,0
17861,21,15,0
17862,24,17,0
17863,25,17,0
17864,25,15,0
17865,25,15,0
17866,25,15,0
17867,25,15,0
17868,25,15,0
17869,25,16,0
17870,25,15,0
17871,25,16,0
17872,24,14,0
17873,25,15,0
17874,24,15,0
17875,24,17,0
17876,24,15,0
17877,24,15,0
17878,24,14,0
17879,24,14,0
17880,24,15,0
17881,24,15,0
17882,24,16,0
17883,24,18,0
17884,25,17,0
17885,24,17,0
17886,24,16,0
17887,25,16,0
17888,26,15,0
17889,25,15,0
17890,25,14,0
17891,24,15,0
17892,24,15,0
17893,24,15,0
17894,25,14,0
17895,25,13,0
17896,24,16,0
17897,25,15,0
17898,25,15,0
17899,25,17,0
17900,25,14,0
17901,25,17,0
17902,24,14,0
17903,26,18,0
17904,25,14,0
17905,23,17,0
17906,25,14,0
17907,25,15,0
17908,25,15,0
17909,24,15,0
17910,24,15,0
17911,24,15,0
17912,25,14,0
17913,25,15,0
17914,24,13,0
17915,24,13,0
17916,24,13,0
17917,25,15,0
17918,23,13,0
17919,24,17,0
17920,24,13,0
17921,25,14,0
17922,24,14,0
17923,24,17,0
17924,24,15,0
17925,24,14,0
17926,24,15,0
17927,25,15,0
17928,26,15,0
17929,25,14,0
17930,25,15,0
17931,25,15,0
17932,24,15,0
17933,25,14,0
17934,24,14,0
17935,25,17,0
17936,24,14,0
17937,24,14,0
17938,23,14,0
17939,24,15,0
17940,24,14,0
17941,24,16,0
17942,24,14,0
17943,25,16,0
17944,24,15,0
17945,25,15,0
17946,23,13,0
17947,25,13,0
17948,23,13,0
17949,24,15,0
17950,26,14,0
17951,24,14,0
17952,24,13,0
17953,25,16,0
17954,23,15,0
17955,25,15,0
17956,24,14,0
17957,26,14,0
17958,24,14,0
17959,25,14,0
17960,24,13,0
17961,24,16,0
17962,25,16,0
17963,25,13,0
17964,24,14,0
17965,25,15,0
17966,24,14,0
17967,25,15,0
17968,25,17,0
17969,25,16,0
17970,25,17,0
17971,25,14,0
17972,24,15,0
17973,24,15,0
17974,24,14,0
17975,25,15,0
17976,24,15,0
17977,25,14,0
17978,25,15,0
17979,24,14,0
17980,24,15,0
17981,24,14,0
17982,24,15,0
17983,24,15,0
17984,24,15,0
17985,24,14,0
17986,24,14,0
17987,24,15,0
17988,23,14,0
17989,26,15,0
17990,24,14,0
17991,24,15,0
17992,24,14,0
17993,24,14,0
17994,24,14,0
17995,24,14,0
17996,24,14,0
17997,24,14,0
17998,24,14,0
17999,23,13,0
18000,22,14,0
18001,24,16,0
18002,24,14,0
18003,24,15,0
18004,24,14,0
18005,24,14,0
18006,25,15,0
18007,24,14,0
18008,24,15,0
18009,25,15,0
18010,25,14,0
18011,24,18,0
18012,24,17,0
18013,24,17,0
18014,26,14,0
18015,24,18,0
18016,24,14,0
18017,24,14,0
18018,24,14,0
18019,24,14,0
18020,24,15,0
18021,24,17,0
18022,24,14,0
18023,24,14,0
18024,24,15,0
18025,24,15,0
18026,24,14,0
18027,24,15,0
18028,24,16,0
18029,24,15,0
18030,24,15,0
18031,24,13,0
18032,24,14,0
18033,24,17,0
18034,24,15,0
18035,24,16,0
18036,25,15,0
18037,24,16,0
18038,24,14,0
18039,25,16,0
18040,24,14,0
18041,25,13,0
18042,23,14,0
18043,24,14,0
18044,26,14,0
18045,24,14,0
18046,23,15,0
18047,25,15,0
18048,23,14,0
18049,24,16,0
18050,24,15,0
18051,24,15,0
18052,24,14,0
18053,24,13,0
18054,26,15,0
18055,24,15,0
18056,23,15,0
18057,24,14,0
18058,23,15,0
18059,24,16,0
18060,23,15,0
18061,24,15,0
18062,24,13,0
18063,24,14,0
18064,24,16,0
18065,24,16,0
18066,24,15,0
18067,22,14,0
18068,23,13,0
18069,22,14,0
18070,23,14,0
18071,22,13,0
18072,24,14,0
18073,22,14,0
18074,24,15,0
18075,22,16,0
18076,23,17,0
18077,22,13,0
18078,26,15,0
18079,22,13,0
18080,26,17,0
18081,22,13,0
18082,24,17,0
18083,22,13,0
18084,24,16,0
18085,22,17,0
18086,24,17,0
18087,22,16,0
18088,23,15,0
18089,22,14,0
18090,23,18,0
18091,24,14,0
18092,24,15,0
18093,22,14,0
18094,23,15,0
18095,22,13,0
18096,24,14,0
18097,22,14,0
18098,23,15,0
18099,22,15,0
18100,23,15,0
18101,22,16,0
18102,22,13,0
18103,22,14,0
18104,24,14,0
18105,22,14,0
18106,24,14,0
18107,22,15,0
18108,24,14,0
18109,22,14,0
18110,23,14,0
18111,22,15,0
18112,24,13,0
18113,22,14,0
18114,24,13,0
18115,22,12,0
18116,24,13,0
18117,22,14,0
18118,23,15,0
18119,24,16,0
18120,24,14,0
18121,22,16,0
18122,24,15,0
18123,22,15,0
18124,24,15,0
18125,22,17,0
18126,24,15,0
18127,22,15,0
18128,24,13,0
18129,22,17,0
18130,22,14,0
18131,24,14,0
18132,24,16,0
18133,22,15,0
18134,24,15,0
18135,22,14,0
18136,25,16,0
18137,24,15,0
18138,24,15,0
18139,22,14,0
18140,24,15,0
18141,22,15,0
18142,23,15,0
18143,22,13,0
18144,24,14,0
18145,24,13,0
18146,24,14,0
18147,21,15,0
18148,24,14,0
18149,22,13,0
18150,24,14,0
18151,22,14,0
18152,22,13,0
18153,22,13,0
18154,24,14,0
18155,22,15,0
18156,24,15,0
18157,22,14,0
18158,24,16,0
18159,22,13,0
18160,25,15,0
18161,22,15,0
18162,24,15,0
18163,22,15,0
18164,24,16,0
18165,22,16,0
18166,24,15,0
18167,22,15,0
18168,24,14,0
18169,22,16,0
18170,24,15,0
18171,22,15,0
18172,24,15,0
18173,22,16,0
18174,23,15,0
18175,22,13,0
18176,24,14,0
18177,22,13,0
18178,24,15,0
18179,22,15,0
18180,23,14,0
18181,22,15,0
18182,25,14,0
18183,22,16,0
18184,24,15,0
18185,22,15,0
18186,24,14,0
18187,22,14,0
18188,23,16,0
18189,22,14,0
18190,24,15,0
18191,22,13,0
18192,22,13,0
18193,22,14,0
18194,24,15,0
18195,24,16,0
18196,24,15,0
18197,25,15,0
18198,23,14,0
18199,22,15,0
18200,23,14,0
18201,24,13,0
18202,24,14,0
18203,22,13,0
18204,24,15,0
18205,24,16,0
18206,22,14,0
18207,22,14,0
18208,24,14,0
18209,22,14,0
18210,24,16,0
18211,22,14,0
18212,24,14,0
18213,22,15,0
18214,24,14,0
18215,24,15,0
18216,24,15,0
18217,22,14,0
18218,24,14,0
18219,22,13,0
18220,24,14,0
18221,23,13,0
18222,24,14,0
18223,24,14,0
18224,24,14,0
18225,24,15,0
18226,24,14,0
18227,22,13,0
18228,24,14,0
18229,22,13,0
18230,24,14,0
18231,22,13,0
18232,24,14,0
18233,22,13,0
18234,24,13,0
18235,21,13,0
18236,26,13,0
18237,22,14,0
18238,24,13,0
18239,22,14,0
18240,24,13,0
18241,22,13,0
18242,24,14,0
18243,22,14,0
18244,22,13,0
18245,22,13,0
18246,24,13,0
18247,22,13,0
18248,23,14,0
18249,22,12,0
18250,24,14,0
18251,22,13,0
18252,24,16,0
18253,22,14,0
18254,24,15,0
18255,22,14,0
18256,24,15,0
18257,22,14,0
18258,24,14,0
18259,22,13,0
18260,24,13,0
18261,22,15,0
18262,24,14,0
18263,22,14,0
18264,24,15,0
18265,22,15,0
18266,24,14,0
18267,22,14,0
18268,24,16,0
18269,22,17,0
18270,24,16,0
18271,22,15,0
18272,24,16,0
18273,22,14,0
18274,24,15,0
18275,22,16,0
18276,24,16,0
18277,22,14,0
18278,24,16,0
18279,22,16,0
18280,24,15,0
18281,22,15,0
18282,24,14,0
18283,22,14,0
18284,24,14,0
18285,22,14,0
18286,24,15,0
18287,22,15,0
18288,26,14,0
18289,22,14,0
18290,24,14,0
18291,22,14,0
18292,24,16,0
18293,22,15,0
18294,24,14,0
18295,22,14,0
18296,24,14,0
18297,22,13,0
18298,24,14,0
18299,22,15,0
18300,24,14,0
18301,22,14,0
18302,24,14,0
18303,22,15,0
18304,24,15,0
18305,22,15,0
18306,24,16,0
18307,22,16,0
18308,24,15,0
18309,22,14,0
18310,25,15,0
18311,24,15,0
18312,24,14,0
18313,22,15,0
18314,24,14,0
18315,24,17,0
18316,24,15,0
18317,24,15,0
18318,22,14,0
18319,22,14,0
18320,24,14,0
18321,22,14,0
18322,24,15,0
18323,22,15,0
18324,24,15,0
18325,22,15,0
18326,24,15,0
18327,22,14,0
18328,24,14,0
18329,22,13,0
18330,24,15,0
18331,22,17,0
18332,24,15,0
18333,22,15,0
18334,24,14,0
18335,22,13,0
18336,24,16,0
18337,22,15,0
18338,24,15,0
18339,25,15,0
18340,24,16,0
18341,24,14,0
18342,23,13,0
18343,25,14,0
18344,24,14,0
18345,22,14,0
18346,24,14,0
18347,22,13,0
18348,23,14,0
18349,25,15,0
18350,24,13,0
18351,22,13,0
18352,22,15,0
18353,22,16,0
18354,24,15,0
18355,22,15,0
18356,24,15,0
18357,22,15,0
18358,24,14,0
18359,22,16,0
18360,22,14,0
18361,22,15,0
18362,24,15,0
18363,22,15,0
18364,24,15,0
18365,22,14,0
18366,23,16,0
18367,22,15,0
18368,24,15,0
18369,22,14,0
18370,24,15,0
18371,22,15,0
18372,24,13,0
18373,22,14,0
18374,24,15,0
18375,22,13,0
18376,23,17,0
18377,22,15,0
18378,24,16,0
18379,22,14,0
18380,23,16,0
18381,22,15,0
18382,24,16,0
18383,22,15,0
18384,24,16,0
18385,22,17,0
18386,24,17,0
18387,22,16,0
18388,24,17,0
18389,22,16,0
18390,24,15,0
18391,22,13,0
18392,23,17,0
18393,24,16,0
18394,23,14,0
18395,24,15,0
18396,24,14,0
18397,24,15,0
18398,24,15,0
18399,24,14,0
18400,24,13,0
18401,24,13,0
18402,24,14,0
18403,24,15,0
18404,25,14,0
18405,24,14,0
18406,24,14,0
18407,24,17,0
18408,24,15,0
18409,25,15,0
18410,23,15,0
18411,24,16,0
18412,24,14,0
18413,24,17,0
18414,24,15,0
18415,24,16,0
18416,24,16,0
18417,24,16,0
18418,23,15,0
18419,24,15,0
18420,24,14,0
18421,24,15,0
18422,23,15,0
18423,24,15,0
18424,24,14,0
18425,24,14,0
18426,24,15,0
18427,24,14,0
18428,23,15,0
18429,24,17,0
18430,24,14,0
18431,23,15,0
18432,24,16,0
18433,24,17,0
18434,24,15,0
18435,24,15,0
18436,24,14,0
18437,24,17,0
18438,23,14,0
18439,24,17,0
18440,24,15,0
18441,24,16,0
18442,24,15,0
18443,24,15,0
18444,23,15,0
18445,25,15,0
18446,24,14,0
18447,24,16,0
18448,24,15,0
18449,24,15,0
18450,24,15,0
18451,24,16,0
18452,24,14,0
18453,24,15,0
18454,24,14,0
18455,25,15,0
18456,24,15,0
18457,25,15,0
18458,24,14,0
18459,24,15,0
18460,24,16,0
18461,24,15,0
18462,24,16,0
18463,24,17,0
18464,24,17,0
18465,24,17,0
18466,24,15,0
18467,24,18,0
18468,25,15,0
18469,24,18,0
18470,23,17,0
18471,24,17,0
18472,24,17,0
18473,24,14,0
18474,24,14,0
18475,24,15,0
18476,24,14,0
18477,25,18,0
18478,23,14,0
18479,24,15,0
18480,23,15,0
18481,24,17,0
18482,24,17,0
18483,24,16,0
18484,24,14,0
18485,26,18,0
18486,24,17,0
18487,24,18,0
18488,24,18,0
18489,24,17,0
18490,24,15,0
18491,24,16,0
18492,24,16,0
18493,24,16,0
18494,24,15,0
18495,24,17,0
18496,24,14,0
18497,24,15,0
18498,23,14,0
18499,24,17,0
18500,24,16,0
18501,24,17,0
18502,24,17,0
18503,24,18,0
18504,24,17,0
18505,24,17,0
18506,24,17,0
18507,24,17,0
18508,25,16,0
18509,25,18,0
18510,24,17,0
18511,24,16,0
18512,24,16,0
18513,24,18,0
18514,24,16,0
18515,23,16,0
18516,24,16,0
18517,24,17,0
18518,24,16,0
18519,25,17,0
18520,24,14,0
18521,24,15,0
18522,24,15,0
18523,24,15,0
18524,24,16,0
18525,24,16,0
18526,24,15,0
18527,24,14,0
18528,24,15,0
18529,22,17,0
18530,24,17,0
18531,24,17,0
18532,23,14,0
18533,24,14,0
18534,24,15,0
18535,23,14,0
18536,23,14,0
18537,22,13,0
18538,24,14,0
18539,24,16,0
18540,24,14,0
18541,25,15,0
18542,24,15,0
18543,24,15,0
18544,24,15,0
18545,22,15,0
18546,24,15,0
18547,24,16,0
18548,24,16,0
18549,24,15,0
18550,24,16,0
18551,24,16,0
18552,23,14,0
18553,25,17,0
18554,25,14,0
18555,24,16,0
18556,22,14,0
18557,22,14,0
18558,24,15,0
18559,24,15,0
18560,22,13,0
18561,24,16,0
18562,24,15,0
18563,25,15,0
18564,24,14,0
18565,25,17,0
18566,24,14,0
18567,25,16,0
18568,24,16,0
18569,24,14,0
18570,24,14,0
18571,25,15,0
18572,23,15,0
18573,24,15,0
18574,24,16,0
18575,24,15,0
18576,24,14,0
18577,24,15,0
18578,23,15,0
18579,24,17,0
18580,24,15,0
18581,24,16,0
18582,23,14,0
18583,24,16,0
18584,24,15,0
18585,24,16,0
18586,24,15,0
18587,24,15,0
18588,24,14,0
18589,24,15,0
18590,24,14,0
18591,24,15,0
18592,24,13,0
18593,24,14,0
18594,24,16,0
18595,25,16,0
18596,24,16,0
18597,24,14,0
18598,24,16,0
18599,25,15,0
18600,27,14,0
18601,25,15,0
18602,24,16,0
18603,25,13,0
18604,24,16,0
18605,26,17,0
18606,24,15,0
18607,24,16,0
18608,24,15,0
18609,24,15,0
18610,24,15,0
18611,25,16,0
18612,24,15,0
18613,23,16,0
18614,24,14,0
18615,25,15,0
18616,24,17,0
18617,23,16,0
18618,24,17,0
18619,24,17,0
18620,24,16,0
18621,24,15,0
18622,24,15,0
18623,24,17,0
18624,25,17,0
18625,24,16,0
18626,24,16,0
18627,24,17,0
18628,25,15,0
18629,25,15,0
18630,27,16,0
18631,24,15,0
18632,24,13,0
18633,24,15,0
18634,24,14,0
18635,24,17,0
18636,24,17,0
18637,24,18,0
18638,24,16,0
18639,24,14,0
18640,24,14,0
18641,24,14,0
18642,24,16,0
18643,25,17,0
18644,24,15,0
18645,24,17,0
18646,25,17,0
18647,24,15,0
18648,24,16,0
18649,24,15,0
18650,26,16,0
18651,24,17,0
18652,24,15,0
18653,25,15,0
18654,24,14,0
18655,24,17,0
18656,24,15,0
18657,24,14,0
18658,24,15,0
18659,24,15,0
18660,24,14,0
18661,24,15,0
18662,24,14,0
18663,24,16,0
18664,24,15,0
18665,24,15,0
18666,24,15,0
18667,26,15,0
18668,24,14,0
18669,25,15,0
18670,24,15,0
18671,25,14,0
18672,24,15,0
18673,25,14,0
18674,24,14,0
18675,24,14,0
18676,24,14,0
18677,24,13,0
18678,24,15,0
18679,26,15,0
18680,24,14,0
18681,24,13,0
18682,24,15,0
18683,25,14,0
18684,24,14,0
18685,24,13,0
18686,24,14,0
18687,25,13,0
18688,24,14,0
18689,24,14,0
18690,24,13,0
18691,24,15,0
18692,24,14,0
18693,24,14,0
18694,24,14,0
18695,24,16,0
18696,25,13,0
18697,32,14,0
18698,24,14,0
18699,24,14,0
18700,24,15,0
18701,24,15,0
18702,24,13,0
18703,24,15,0
18704,24,13,0
18705,26,14,0
18706,24,13,0
18707,24,15,0
18708,24,14,0
18709,24,15,0
18710,22,13,0
18711,25,15,0
18712,24,15,0
18713,25,16,0
18714,24,14,0
18715,26,17,0
18716,24,15,0
18717,24,15,0
18718,26,13,0
18719,24,15,0
18720,24,14,0
18721,24,14,0
18722,25,15,0
18723,24,14,0
18724,24,14,0
18725,23,15,0
18726,25,15,0
18727,22,14,0
18728,24,14,0
18729,22,13,0
18730,25,14,0
18731,22,13,0
18732,24,14,0
18733,23,14,0
18734,24,14,0
18735,25,14,0
18736,24,13,0
18737,25,14,0
18738,24,17,0
18739,22,15,0
18740,24,15,0
18741,22,14,0
18742,24,14,0
18743,22,13,0
18744,25,14,0
18745,22,14,0
18746,24,14,0
18747,22,14,0
18748,24,14,0
18749,22,14,0
18750,24,14,0
18751,22,15,0
18752,24,14,0
18753,22,13,0
18754,24,13,0
18755,22,14,0
18756,24,13,0
18757,22,13,0
18758,23,13,0
18759,22,14,0
18760,24,14,0
18761,22,13,0
18762,23,13,0
18763,22,13,0
18764,24,13,0
18765,22,13,0
18766,24,13,0
18767,22,13,0
18768,24,13,0
18769,22,14,0
18770,24,14,0
18771,22,13,0
18772,24,15,0
18773,22,14,0
18774,23,13,0
18775,22,13,0
18776,24,13,0
18777,22,14,0
18778,24,15,0
18779,22,14,0
18780,24,15,0
18781,22,13,0
18782,24,13,0
18783,22,13,0
18784,24,15,0
18785,22,15,0
18786,24,15,0
18787,22,15,0
18788,24,13,0
18789,25,14,0
18790,24,15,0
18791,22,15,0
18792,24,15,0
18793,22,14,0
18794,25,14,0
18795,22,15,0
18796,24,15,0
18797,22,15,0
18798,25,16,0
18799,22,14,0
18800,24,13,0
18801,22,13,0
18802,25,15,0
18803,22,13,0
18804,24,15,0
18805,22,14,0
18806,24,14,0
18807,22,14,0
18808,24,15,0
18809,22,14,0
18810,24,16,0
18811,22,15,0
18812,24,16,0
18813,22,14,0
18814,24,15,0
18815,22,13,0
18816,24,15,0
18817,22,15,0
18818,24,14,0
18819,22,14,0
18820,25,16,0
18821,22,13,0
18822,25,14,0
18823,22,14,0
18824,25,14,0
18825,22,14,0
18826,24,16,0
18827,22,14,0
18828,24,15,0
18829,22,14,0
18830,24,15,0
18831,22,13,0
18832,25,14,0
18833,22,13,0
18834,24,17,0
18835,22,14,0
18836,24,16,0
18837,22,15,0
18838,24,15,0
18839,22,15,0
18840,24,17,0
18841,22,14,0
18842,24,16,0
18843,22,13,0
18844,24,13,0
18845,22,15,0
18846,24,14,0
18847,22,13,0
18848,24,14,0
18849,22,12,0
18850,24,17,0
18851,22,14,0
18852,24,14,0
18853,22,16,0
18854,24,14,0
18855,22,14,0
18856,24,14,0
18857,22,14,0
18858,21,13,0
18859,22,15,0
18860,24,13,0
18861,22,15,0
18862,24,16,0
18863,22,15,0
18864,24,14,0
18865,22,13,0
18866,25,14,0
18867,22,14,0
18868,24,15,0
18869,22,15,0
18870,24,17,0
18871,22,14,0
18872,24,13,0
18873,22,14,0
18874,24,17,0
18875,22,15,0
18876,24,14,0
18877,22,15,0
18878,24,17,0
18879,22,14,0
18880,24,14,0
18881,22,14,0
18882,24,15,0
18883,22,13,0
18884,24,17,0
18885,22,13,0
18886,24,14,0
18887,22,14,0
18888,24,14,0
18889,22,14,0
18890,24,17,0
18891,22,13,0
18892,25,15,0
18893,22,14,0
18894,24,14,0
18895,22,14,0
18896,24,14,0
18897,22,13,0
18898,24,15,0
18899,22,15,0
18900,24,16,0
18901,22,14,0
18902,24,16,0
18903,22,14,0
18904,24,16,0
18905,22,15,0
18906,24,16,0
18907,22,13,0
18908,24,15,0
18909,22,17,0
18910,24,15,0
18911,22,14,0
18912,24,14,0
18913,22,14,0
18914,24,15,0
18915,22,15,0
18916,24,15,0
18917,22,14,0
18918,25,13,0
18919,22,13,0
18920,24,15,0
18921,22,13,0
18922,24,15,0
18923,22,14,0
18924,24,17,0
18925,22,15,0
18926,24,15,0
18927,22,15,0
18928,24,17,0
18929,22,14,0
18930,24,14,0
18931,22,16,0
18932,24,15,0
18933,24,15,0
18934,25,15,0
18935,22,14,0
18936,24,15,0
18937,22,14,0
18938,24,16,0
18939,22,16,0
18940,24,16,0
18941,22,14,0
18942,24,14,0
18943,22,14,0
18944,26,16,0
18945,22,14,0
18946,24,17,0
18947,22,13,0
18948,24,15,0
18949,22,14,0
18950,24,16,0
18951,24,14,0
18952,25,16,0
18953,22,15,0
18954,24,14,0
18955,22,13,0
18956,24,13,0
18957,22,13,0
18958,24,14,0
18959,22,14,0
18960,24,14,0
18961,22,15,0
18962,25,14,0
18963,22,14,0
18964,24,14,0
18965,22,15,0
18966,25,14,0
18967,22,15,0
18968,24,15,0
18969,22,15,0
18970,25,15,0
18971,22,17,0
18972,24,16,0
18973,22,15,0
18974,24,14,0
18975,22,14,0
18976,25,13,0
18977,22,14,0
18978,24,15,0
18979,22,13,0
18980,25,14,0
18981,23,17,0
18982,24,15,0
18983,22,16,0
18984,24,15,0
18985,22,14,0
18986,24,16,0
18987,22,15,0
18988,25,16,0
18989,24,17,0
18990,24,16,0
18991,22,16,0
18992,24,16,0
18993,22,15,0
18994,24,14,0
18995,22,15,0
18996,24,13,0
18997,22,13,0
18998,24,17,0
18999,22,14,0
19000,24,16,0
19001,22,15,0
19002,24,17,0
19003,22,15,0
19004,24,13,0
19005,22,13,0
19006,24,14,0
19007,22,14,0
19008,24,13,0
19009,22,13,0
19010,24,15,0
19011,22,14,0
19012,24,13,0
19013,22,15,0
19014,24,14,0
19015,22,13,0
19016,24,13,0
19017,22,14,0
19018,24,15,0
19019,22,13,0
19020,24,13,0
19021,22,14,0
19022,24,14,0
19023,22,13,0
19024,24,15,0
19025,22,14,0
19026,24,13,0
19027,22,14,0
19028,24,14,0
19029,22,13,0
19030,24,17,0
19031,22,13,0
19032,24,14,0
19033,22,14,0
19034,24,13,0
19035,22,13,0
19036,24,14,0
19037,22,13,0
19038,24,16,0
19039,22,13,0
19040,24,14,0
19041,22,15,0
19042,25,15,0
19043,22,14,0
19044,24,15,0
19045,22,12,0
19046,25,12,0
19047,22,14,0
19048,24,14,0
19049,22,13,0
19050,24,17,0
19051,22,13,0
19052,24,14,0
19053,22,14,0
19054,24,14,0
19055,22,13,0
19056,24,15,0
19057,22,14,0
19058,25,16,0
19059,22,16,0
19060,24,16,0
19061,22,15,0
19062,25,17,0
19063,22,13,0
19064,24,14,0
19065,22,14,0
19066,24,13,0
19067,22,14,0
19068,24,13,0
19069,22,13,0
19070,24,13,0
19071,22,13,0
19072,24,13,0
19073,22,14,0
19074,24,15,0
19075,22,13,0
19076,25,14,0
19077,22,17,0
19078,24,14,0
19079,22,16,0
19080,24,15,0
19081,22,13,0
19082,24,17,0
19083,22,15,0
19084,25,16,0
19085,22,14,0
19086,24,15,0
19087,22,15,0
19088,24,16,0
19089,22,15,0
19090,24,15,0
19091,22,14,0
19092,24,16,0
19093,22,13,0
19094,24,15,0
19095,22,15,0
19096,24,14,0
19097,22,14,0
19098,24,16,0
19099,23,15,0
19100,25,15,0
19101,22,17,0
19102,26,16,0
19103,22,16,0
19104,26,17,0
19105,22,17,0
19106,26,14,0
19107,22,15,0
19108,24,16,0
19109,22,15,0
19110,24,15,0
19111,22,16,0
19112,24,14,0
19113,22,15,0
19114,25,16,0
19115,22,14,0
19116,24,15,0
19117,22,14,0
19118,24,16,0
19119,22,14,0
19120,25,15,0
19121,22,15,0
19122,24,17,0
19123,22,15,0
19124,24,13,0
19125,22,14,0
19126,26,15,0
19127,22,14,0
19128,26,15,0
19129,22,14,0
19130,26,17,0
19131,22,13,0
19132,24,13,0
19133,22,14,0
19134,24,13,0
19135,22,14,0
19136,24,17,0
19137,22,15,0
19138,24,14,0
19139,22,13,0
19140,24,13,0
19141,22,17,0
19142,26,16,0
19143,22,14,0
19144,24,15,0
19145,22,14,0
19146,26,14,0
19147,22,18,0
19148,26,14,0
19149,22,17,0
19150,25,16,0
19151,22,16,0
19152,24,17,0
19153,22,17,0
19154,26,15,0
19155,22,17,0
19156,26,18,0
19157,22,15,0
19158,24,15,0
19159,22,16,0
19160,24,19,0
19161,22,17,0
19162,24,17,0
19163,22,17,0
19164,24,19,0
19165,22,17,0
19166,24,14,0
19167,22,15,0
19168,26,15,0
19169,22,16,0
19170,26,17,0
19171,22,13,0
19172,24,15,0
19173,22,15,0
19174,26,14,0
19175,22,17,0
19176,26,16,0
19177,22,16,0
19178,26,15,0
19179,22,15,0
19180,25,15,0
19181,22,15,0
19182,26,14,0
19183,22,15,0
19184,25,16,0
19185,22,13,0
19186,26,17,0
19187,22,16,0
19188,24,14,0
19189,22,17,0
19190,26,14,0
19191,23,15,0
19192,24,16,0
19193,22,15,0
19194,25,14,0
19195,22,14,0
19196,26,16,0
19197,22,16,0
19198,24,16,0
19199,22,14,0
19200,26,14,0
19201,22,14,0
19202,24,14,0
19203,22,13,0
19204,24,15,0
19205,22,15,0
19206,24,15,0
19207,22,16,0
19208,24,14,0
19209,22,15,0
19210,24,17,0
19211,22,14,0
19212,25,17,0
19213,22,15,0
19214,26,13,0
19215,22,15,0
19216,26,15,0
19217,22,13,0
19218,24,14,0
19219,22,15,0
19220,25,16,0
19221,22,13,0
19222,26,15,0
19223,22,14,0
19224,26,15,0
19225,22,16,0
19226,24,15,0
19227,22,15,0
19228,25,17,0
19229,22,14,0
19230,25,16,0
19231,22,14,0
19232,25,13,0
19233,22,17,0
19234,24,16,0
19235,22,15,0
19236,24,14,0
19237,22,15,0
19238,25,15,0
19239,22,14,0
19240,26,17,0
19241,22,14,0
19242,26,16,0
19243,22,14,0
19244,25,16,0
19245,22,16,0
19246,25,18,0
19247,22,17,0
19248,27,17,0
19249,23,13,0
19250,25,16,0
19251,22,15,0
19252,25,14,0
19253,23,17,0
19254,24,14,0
19255,22,14,0
19256,24,13,0
19257,22,13,0
19258,24,13,0
19259,22,17,0
19260,24,17,0
19261,22,17,0
19262,25,17,0
19263,23,17,0
19264,25,17,0
19265,22,17,0
19266,25,15,0
19267,22,14,0
19268,24,14,0
19269,22,14,0
19270,24,15,0
19271,22,14,0
19272,25,17,0
19273,22,13,0
19274,24,16,0
19275,22,14,0
19276,24,15,0
19277,22,14,0
19278,26,14,0
19279,22,13,0
19280,24,14,0
19281,22,15,0
19282,24,15,0
19283,22,14,0
19284,24,14,0
19285,22,16,0
19286,24,15,0
19287,22,15,0
19288,24,17,0
19289,22,17,0
19290,26,15,0
19291,22,17,0
