generation,max_fitness,median_fitness,min_fitness
17819,16,13,0
17820,16,14,0
17821,16,12,0
17822,16,11,0
17823,16,13,0
17824,17,12,0
17825,16,14,0
17826,17,13,0
17827,16,10,0
17828,17,11,0
17829,16,13,0
17830,17,12,0
17831,16,13,0
17832,16,13,0
17833,16,14,0
17834,16,12,0
17835,16,14,0
17836,17,13,0
17837,16,13,0
17838,17,13,0
17839,17,14,0
17840,17,12,0
17841,16,12,0
17842,16,12,0
17843,17,13,0
17844,16,12,0
17845,16,13,0
17846,17,11,0
17847,16,13,0
17848,16,14,0
17849,16,12,0
17850,17,12,0
17851,16,12,0
17852,17,11,0
17853,16,12,0
17854,17,12,0
17855,16,14,0
17856,16,13,0
17857,16,11,0
17858,20,12,0
17859,16,12,0
17860,17,12,0
17861,17,12,0
17862,17,12,0
17863,16,12,0
17864,16,14,0
17865,16,13,0
17866,16,12,0
17867,16,12,0
17868,17,13,0
17869,16,12,0
17870,16,12,0
17871,16,12,0
17872,16,12,0
17873,16,12,0
17874,17,11,0
17875,17,11,0
17876,17,13,0
17877,16,11,0
17878,16,12,0
17879,16,12,0
17880,17,12,0
17881,16,12,0
17882,17,14,0
17883,16,11,0
17884,17,11,0
17885,17,12,0
17886,16,12,0
17887,16,12,0
17888,16,12,0
17889,16,12,0
17890,17,12,0
17891,17,13,0
17892,17,13,0
17893,16,12,0
17894,17,12,0
17895,16,11,0
17896,16,10,0
17897,16,12,0
17898,17,13,0
17899,17,13,0
17900,16,13,0
17901,16,14,0
17902,17,13,0
17903,16,13,0
17904,17,13,0
17905,16,11,0
17906,19,10,0
17907,16,14,0
17908,17,12,0
17909,16,14,0
17910,18,10,0
17911,16,12,0
17912,17,11,0
17913,17,14,0
17914,17,12,0
17915,16,12,0
17916,17,12,0
17917,16,12,0
17918,19,12,0
17919,16,12,0
17920,16,12,0
17921,16,13,0
17922,17,12,0
17923,16,13,0
17924,17,12,0
17925,16,12,0
17926,17,11,0
17927,16,12,0
17928,17,12,0
17929,16,13,0
17930,17,12,0
17931,17,13,0
17932,16,14,0
17933,17,12,0
17934,17,13,0
17935,16,13,0
17936,17,12,0
17937,16,13,0
17938,16,10,0
17939,16,12,0
17940,17,12,0
17941,16,12,0
17942,16,13,0
17943,17,13,0
17944,17,13,0
17945,16,13,0
17946,17,12,0
17947,16,13,0
17948,17,11,0
17949,17,13,0
17950,16,12,0
17951,16,14,0
17952,17,14,0
17953,17,14,0
17954,16,11,0
17955,17,14,0
17956,17,14,0
17957,16,14,0
17958,16,13,0
17959,16,14,0
17960,17,12,0
17961,17,12,0
17962,17,14,0
17963,17,14,0
17964,16,14,0
17965,17,14,0
17966,16,12,0
17967,16,12,0
17968,16,11,0
17969,17,12,0
17970,17,11,0
17971,16,12,0
17972,17,12,0
17973,16,14,0
17974,17,12,0
17975,16,12,0
17976,17,10,0
17977,16,12,0
17978,17,14,0
17979,16,14,0
17980,18,13,0
17981,16,13,0
17982,17,14,0
17983,16,14,0
17984,16,14,0
17985,17,14,0
17986,16,13,0
17987,16,13,0
17988,16,13,0
17989,16,12,0
17990,17,12,0
17991,16,12,0
17992,16,10,0
17993,16,12,0
17994,16,10,0
17995,16,11,0
17996,17,12,0
17997,16,13,0
17998,17,13,0
17999,17,12,0
18000,17,12,0
18001,16,13,0
18002,16,12,0
18003,16,12,0
18004,17,12,0
18005,16,13,0
18006,16,13,0
18007,16,12,0
18008,16,12,0
18009,16,12,0
18010,16,10,0
18011,16,12,0
18012,16,11,0
18013,17,12,0
18014,17,11,0
18015,17,13,0
18016,17,10,0
18017,16,12,0
18018,16,13,0
18019,16,11,0
18020,17,11,0
18021,16,11,0
18022,17,11,0
18023,16,12,0
18024,16,10,0
18025,16,13,0
18026,17,12,0
18027,16,12,0
18028,17,13,0
18029,17,14,0
18030,16,12,0
18031,16,12,0
18032,17,12,0
18033,16,12,0
18034,17,13,0
18035,16,13,0
18036,17,11,0
18037,17,12,0
18038,17,13,0
18039,16,13,0
18040,17,11,0
18041,16,12,0
18042,18,13,0
18043,16,13,0
18044,17,12,0
18045,16,12,0
18046,16,11,0
18047,16,10,0
18048,16,11,0
18049,17,13,0
18050,17,10,0
18051,17,11,0
18052,17,13,0
18053,16,13,0
18054,16,12,0
18055,16,14,0
18056,17,12,0
18057,17,12,0
18058,17,11,0
18059,16,12,0
18060,16,12,0
18061,16,12,0
18062,17,11,0
18063,16,11,0
18064,17,12,0
18065,16,13,0
18066,17,11,0
18067,16,10,0
18068,17,11,0
18069,17,11,0
18070,17,12,0
18071,16,12,0
18072,16,12,0
18073,16,11,0
18074,16,12,0
18075,17,13,0
18076,17,12,0
18077,16,13,0
18078,17,11,0
18079,16,12,0
18080,17,10,0
18081,16,12,0
18082,16,12,0
18083,16,12,0
18084,16,11,0
18085,16,13,0
18086,17,12,0
18087,16,12,0
18088,17,13,0
18089,16,12,0
18090,16,11,0
18091,16,12,0
18092,17,12,0
18093,16,13,0
18094,16,13,0
18095,16,13,0
18096,17,11,0
18097,16,12,0
18098,17,11,0
18099,16,12,0
18100,16,10,0
18101,16,12,0
18102,17,12,0
18103,17,12,0
18104,17,12,0
18105,16,12,0
18106,17,13,0
18107,17,13,0
18108,17,12,0
18109,16,12,0
18110,17,13,0
18111,17,13,0
18112,16,13,0
18113,16,12,0
18114,17,12,0
18115,16,14,0
18116,17,11,0
18117,16,12,0
18118,17,12,0
18119,16,12,0
18120,16,11,0
18121,16,12,0
18122,17,13,0
18123,17,14,0
18124,16,12,0
18125,17,13,0
18126,16,12,0
18127,16,13,0
18128,16,13,0
18129,16,11,0
18130,17,12,0
18131,16,14,0
18132,16,13,0
18133,16,12,0
18134,17,12,0
18135,16,12,0
18136,16,11,0
18137,16,13,0
18138,16,10,0
18139,17,12,0
18140,17,10,0
18141,17,11,0
18142,16,12,0
18143,16,11,0
18144,17,12,0
18145,17,11,0
18146,17,13,0
18147,16,13,0
18148,17,10,0
18149,17,12,0
18150,17,11,0
18151,16,13,0
18152,17,12,0
18153,16,12,0
18154,17,13,0
18155,16,13,0
18156,17,13,0
18157,16,12,0
18158,17,13,0
18159,16,13,0
18160,17,13,0
18161,17,13,0
18162,17,13,0
18163,17,14,0
18164,17,14,0
18165,16,14,0
18166,17,14,0
18167,16,13,0
18168,17,14,0
18169,16,14,0
18170,17,13,0
18171,16,14,0
18172,17,13,0
18173,16,13,0
18174,17,13,0
18175,16,13,0
18176,17,12,0
18177,17,14,0
18178,17,14,0
18179,17,14,0
18180,17,13,0
18181,16,13,0
18182,17,14,0
18183,17,14,0
18184,17,13,0
18185,16,13,0
18186,16,13,0
18187,16,14,0
18188,17,11,0
18189,16,14,0
18190,17,13,0
18191,17,13,0
18192,16,12,0
18193,16,13,0
18194,16,11,0
18195,16,14,0
18196,17,13,0
18197,17,14,0
18198,17,12,0
18199,16,12,0
18200,16,12,0
18201,17,11,0
18202,17,11,0
18203,16,14,0
18204,16,10,0
18205,16,13,0
18206,16,11,0
18207,17,12,0
18208,17,12,0
18209,16,12,0
18210,17,12,0
18211,17,14,0
18212,17,15,0
18213,16,13,0
18214,17,13,0
18215,16,13,0
18216,16,12,0
18217,16,12,0
18218,16,10,0
18219,16,12,0
18220,16,12,0
18221,16,13,0
18222,16,13,0
18223,17,13,0
18224,17,13,0
18225,16,13,0
18226,16,10,0
18227,17,14,0
18228,17,12,0
18229,16,12,0
18230,17,12,0
18231,17,13,0
18232,17,11,0
18233,16,12,0
18234,17,12,0
18235,16,13,0
18236,17,13,0
18237,16,12,0
18238,17,12,0
18239,16,12,0
18240,20,12,0
18241,16,13,0
18242,17,12,0
18243,16,12,0
18244,17,11,0
18245,17,12,0
18246,17,12,0
18247,16,14,0
18248,16,14,0
18249,16,13,0
18250,17,13,0
18251,16,13,0
18252,17,14,0
18253,16,13,0
18254,17,13,0
18255,17,12,0
18256,17,13,0
18257,16,13,0
18258,17,14,0
18259,16,11,0
18260,17,12,0
18261,17,12,0
18262,17,13,0
18263,16,12,0
18264,17,14,0
18265,16,14,0
18266,17,14,0
18267,17,12,0
18268,16,13,0
18269,16,14,0
18270,17,12,0
18271,17,14,0
18272,17,14,0
18273,17,14,0
18274,17,13,0
18275,17,13,0
18276,17,13,0
18277,17,13,0
18278,17,13,0
18279,17,13,0
18280,16,13,0
18281,17,12,0
18282,17,13,0
18283,16,14,0
18284,17,14,0
18285,17,14,0
18286,17,14,0
18287,16,13,0
18288,17,13,0
18289,17,13,0
18290,16,13,0
18291,17,13,0
18292,16,12,0
18293,16,14,0
18294,17,13,0
18295,16,14,0
18296,17,14,0
18297,16,14,0
18298,16,13,0
18299,16,14,0
18300,16,11,0
18301,17,13,0
18302,16,11,1
18303,17,13,0
18304,17,13,0
18305,17,14,0
18306,16,13,0
18307,17,15,0
18308,16,12,0
18309,17,14,0
18310,17,12,0
18311,17,14,0
18312,16,11,0
18313,16,12,0
18314,17,11,0
18315,16,13,0
18316,17,10,0
18317,17,14,0
18318,17,11,0
18319,16,13,0
18320,17,11,0
18321,17,14,0
18322,17,10,0
18323,16,13,0
18324,17,13,0
18325,17,13,0
18326,17,12,0
18327,17,14,0
18328,17,10,0
18329,16,14,0
18330,17,11,0
18331,16,14,0
18332,16,12,0
18333,16,12,0
18334,16,10,0
18335,16,13,0
18336,16,12,0
18337,17,13,0
18338,17,12,0
18339,17,14,0
18340,17,12,0
18341,17,14,0
18342,16,14,0
18343,16,12,0
18344,16,10,0
18345,17,12,0
18346,17,11,0
18347,17,14,0
18348,17,13,0
18349,17,14,0
18350,16,12,0
18351,17,14,0
18352,17,14,0
18353,17,14,0
18354,17,14,0
18355,19,14,0
18356,17,13,0
18357,17,12,0
18358,20,13,0
18359,17,12,0
18360,17,12,0
18361,17,13,0
18362,17,12,0
18363,16,13,0
18364,17,12,0
18365,16,13,0
18366,17,14,0
18367,17,13,0
18368,17,11,0
18369,17,12,0
18370,17,14,0
18371,17,13,0
18372,16,14,0
18373,16,13,0
18374,17,12,0
18375,17,14,0
18376,19,13,0
18377,16,13,0
18378,17,12,0
18379,16,13,0
18380,16,13,0
18381,17,12,0
18382,17,13,0
18383,17,13,0
18384,17,13,0
18385,17,14,0
18386,17,13,0
18387,16,13,0
18388,17,12,0
18389,16,13,0
18390,17,13,0
18391,16,13,0
18392,17,13,0
18393,17,13,0
18394,17,11,0
18395,17,14,0
18396,17,12,0
18397,16,11,0
18398,17,10,0
18399,16,12,0
18400,17,14,0
18401,17,13,0
18402,17,13,0
18403,16,11,0
18404,17,11,0
18405,17,13,0
18406,17,10,0
18407,17,13,0
18408,17,13,0
18409,16,14,0
18410,17,11,0
18411,16,13,0
18412,17,13,0
18413,16,13,0
18414,17,11,0
18415,17,14,0
18416,17,12,0
18417,17,13,0
18418,17,11,0
18419,17,14,0
18420,17,12,0
18421,16,10,0
18422,17,13,0
18423,17,13,0
18424,17,14,0
18425,17,14,0
18426,17,13,0
18427,16,11,0
18428,16,12,0
18429,17,12,0
18430,16,12,0
18431,17,12,0
18432,17,11,0
18433,16,13,0
18434,17,13,0
18435,16,14,0
18436,17,14,0
18437,17,13,0
18438,17,13,0
18439,16,14,0
18440,17,13,0
18441,16,14,0
18442,16,11,0
18443,17,13,0
18444,17,13,0
18445,17,14,0
18446,17,12,0
18447,16,13,0
18448,17,13,0
18449,17,14,0
18450,17,12,0
18451,17,13,0
18452,17,13,0
18453,16,14,0
18454,17,13,0
18455,16,13,0
18456,17,13,0
18457,16,14,0
18458,17,13,0
18459,16,12,0
18460,17,11,0
18461,16,13,0
18462,16,12,0
18463,17,13,0
18464,17,12,0
18465,16,12,0
18466,16,11,0
18467,16,13,0
18468,17,10,0
18469,16,14,0
18470,17,13,0
18471,17,12,0
18472,17,14,0
18473,16,10,0
18474,17,13,0
18475,17,13,0
18476,16,13,0
18477,16,14,0
18478,17,12,0
18479,16,13,0
18480,16,12,0
18481,16,13,0
18482,17,12,0
18483,17,13,0
18484,17,12,0
18485,16,12,0
18486,17,12,0
18487,16,13,0
18488,17,12,0
18489,16,12,0
18490,17,13,0
18491,16,12,0
18492,16,13,0
18493,17,10,0
18494,17,11,0
18495,16,12,0
18496,20,10,0
18497,16,13,0
18498,17,13,0
18499,16,12,0
18500,17,13,0
18501,17,12,0
18502,16,12,0
18503,17,13,0
18504,17,12,0
18505,16,10,0
18506,17,12,0
18507,17,13,0
18508,17,13,0
18509,17,13,0
18510,17,14,0
18511,17,14,0
18512,17,13,0
18513,17,13,0
18514,17,13,0
18515,16,14,0
18516,17,13,0
18517,16,13,0
18518,17,13,0
18519,16,13,0
18520,17,13,0
18521,17,14,0
18522,17,12,0
18523,16,14,0
18524,17,13,0
18525,17,13,0
18526,16,13,0
18527,16,13,0
18528,17,13,0
18529,16,12,0
18530,17,14,0
18531,17,13,0
18532,17,12,0
18533,17,14,0
18534,17,13,0
18535,17,12,0
18536,17,13,0
18537,16,13,0
18538,17,12,0
18539,17,14,0
18540,17,12,0
18541,17,14,0
18542,17,13,0
18543,16,13,0
18544,17,12,0
18545,16,12,0
18546,21,10,0
18547,16,13,0
18548,17,10,0
18549,16,13,0
18550,17,14,0
18551,17,14,0
18552,17,13,0
18553,17,14,0
18554,17,14,0
18555,17,14,0
18556,17,12,0
18557,17,14,0
18558,17,12,0
18559,16,14,0
18560,16,13,0
18561,17,14,0
18562,17,13,0
18563,17,14,0
18564,16,12,0
18565,17,13,0
18566,17,13,0
18567,16,13,0
18568,17,13,0
18569,17,13,0
18570,17,12,0
18571,16,12,0
18572,17,12,0
18573,16,12,0
18574,17,12,0
18575,16,14,0
18576,17,12,0
18577,17,10,0
18578,17,11,0
18579,17,12,0
18580,17,12,0
18581,16,13,0
18582,18,10,0
18583,17,14,0
18584,17,13,0
18585,16,14,0
18586,17,13,0
18587,16,13,0
18588,17,12,0
18589,17,13,0
18590,17,13,0
18591,17,14,0
18592,16,12,0
18593,16,13,0
18594,19,12,0
18595,17,13,0
18596,17,13,0
18597,17,14,0
18598,17,12,0
18599,17,12,0
18600,17,12,0
18601,17,13,0
18602,17,13,0
18603,17,12,0
18604,17,12,0
18605,17,12,0
18606,17,13,0
18607,17,12,0
18608,17,12,0
18609,17,12,0
18610,17,13,0
18611,17,12,0
18612,17,12,0
18613,16,11,0
18614,17,10,0
18615,16,13,0
18616,17,12,0
18617,17,12,0
18618,17,12,0
18619,17,12,0
18620,17,12,0
18621,17,12,0
18622,17,12,0
18623,16,10,0
18624,16,11,0
18625,17,13,0
18626,17,12,0
18627,17,12,0
18628,17,12,0
18629,16,12,0
18630,17,12,0
18631,16,12,0
18632,17,12,0
18633,17,13,0
18634,16,11,0
18635,16,11,0
18636,17,12,0
18637,17,12,0
18638,17,12,0
18639,16,12,0
18640,16,12,0
18641,17,12,0
18642,17,10,0
18643,17,12,0
18644,16,12,0
18645,16,12,0
18646,16,10,0
18647,16,12,0
18648,17,12,0
18649,17,12,0
18650,17,12,0
18651,17,13,0
18652,17,12,0
18653,17,12,0
18654,16,12,0
18655,17,11,0
18656,17,12,0
18657,16,12,0
18658,17,12,0
18659,17,12,0
18660,16,12,0
18661,17,12,0
18662,17,12,0
18663,17,13,0
18664,17,12,0
18665,16,13,0
18666,16,12,0
18667,16,13,0
18668,17,13,0
18669,16,13,0
18670,16,13,0
18671,16,13,0
18672,17,12,0
18673,16,12,0
18674,16,12,0
18675,17,13,0
18676,16,12,0
18677,16,13,0
18678,16,12,0
18679,16,12,0
18680,17,12,0
18681,16,13,0
18682,17,13,0
18683,16,13,0
18684,16,13,0
18685,17,13,0
18686,17,14,0
18687,17,13,0
18688,17,12,0
18689,17,13,0
18690,16,13,0
18691,17,12,0
18692,17,12,0
18693,17,12,0
18694,17,12,0
18695,16,13,0
18696,17,12,0
18697,16,13,0
18698,17,12,0
18699,16,13,0
18700,16,12,0
18701,16,12,0
18702,16,10,0
18703,17,12,0
18704,17,12,0
18705,17,12,0
18706,16,12,0
18707,16,12,0
18708,16,12,0
18709,16,13,0
18710,17,13,0
18711,16,12,0
18712,16,12,0
18713,16,13,0
18714,17,13,0
18715,16,12,0
18716,17,12,0
18717,17,13,0
18718,17,12,0
18719,16,12,0
18720,16,11,0
18721,16,12,0
18722,16,11,0
18723,16,12,0
18724,17,12,0
18725,17,12,0
18726,17,10,0
18727,16,12,0
18728,17,13,0
18729,17,12,0
18730,16,12,0
18731,16,12,0
18732,16,12,0
18733,16,13,0
18734,16,13,0
18735,17,12,0
18736,17,12,0
18737,17,12,0
18738,17,12,0
18739,16,13,0
18740,20,12,0
18741,17,12,0
18742,16,13,0
18743,16,12,0
18744,17,12,0
18745,17,13,0
18746,17,12,0
18747,17,13,0
18748,17,12,0
18749,16,12,0
18750,17,12,0
18751,16,12,0
18752,17,12,0
18753,16,12,0
18754,17,11,0
18755,17,12,0
18756,16,10,0
18757,16,12,0
18758,17,10,0
18759,16,12,0
18760,17,12,0
18761,16,12,0
18762,16,12,0
18763,16,11,0
18764,17,11,0
18765,17,12,0
18766,17,10,0
18767,16,12,0
18768,17,12,0
18769,16,12,0
18770,17,11,0
18771,16,12,0
18772,18,12,0
18773,17,12,0
18774,17,12,0
18775,19,12,0
18776,16,12,0
18777,16,12,0
18778,19,12,0
18779,17,13,0
18780,16,12,0
18781,16,12,0
18782,17,13,0
18783,17,12,0
18784,17,12,0
18785,17,13,0
18786,17,12,0
18787,16,13,0
18788,17,12,0
18789,17,13,0
18790,17,12,0
18791,16,13,0
18792,17,12,0
18793,16,13,0
18794,17,12,0
18795,17,13,0
18796,17,12,0
18797,17,13,0
18798,17,11,0
18799,16,12,0
18800,16,10,0
18801,17,11,0
18802,17,11,0
18803,16,13,0
18804,17,12,0
18805,17,12,0
18806,17,10,0
18807,16,12,0
18808,16,10,0
18809,16,11,0
18810,17,12,0
18811,19,12,0
18812,16,12,0
18813,17,12,0
18814,16,12,0
18815,17,12,0
18816,16,12,0
18817,19,12,0
18818,17,12,0
18819,17,13,0
18820,17,13,0
18821,16,13,0
18822,17,13,0
18823,17,13,0
18824,17,12,0
18825,17,14,0
18826,16,12,0
18827,17,13,0
18828,17,13,0
18829,16,13,0
18830,17,13,0
18831,16,12,0
18832,17,12,0
18833,16,13,0
18834,17,12,0
18835,16,12,0
18836,17,13,0
18837,17,12,0
18838,18,12,0
18839,17,13,0
18840,17,12,0
18841,16,13,0
18842,17,12,0
18843,16,13,0
18844,16,12,0
18845,16,12,0
18846,16,12,0
18847,17,14,0
18848,18,11,0
18849,16,12,0
18850,17,12,0
18851,16,12,0
18852,17,12,0
18853,16,13,0
18854,17,12,0
18855,16,12,0
18856,17,12,0
18857,16,12,0
18858,17,12,0
18859,17,12,0
18860,17,12,0
18861,17,12,0
18862,17,12,0
18863,17,14,0
18864,16,12,0
18865,16,12,0
18866,17,12,0
18867,17,12,0
18868,17,14,0
18869,17,12,0
18870,17,13,0
18871,17,13,0
18872,17,12,0
18873,17,12,0
18874,16,12,0
18875,16,13,0
18876,17,12,0
18877,17,12,0
18878,17,12,0
18879,17,13,0
18880,16,13,0
18881,17,14,0
18882,17,13,0
18883,17,12,0
18884,17,12,0
18885,17,12,0
18886,16,13,0
18887,16,12,0
18888,17,13,0
18889,18,13,0
18890,16,12,0
18891,17,13,0
18892,18,12,0
18893,17,13,0
18894,17,14,0
18895,17,14,0
18896,17,14,0
18897,17,14,0
18898,17,14,0
18899,17,14,0
18900,17,13,0
18901,17,14,0
18902,17,13,0
18903,16,13,0
18904,16,14,0
18905,16,13,0
18906,17,13,0
18907,17,13,0
18908,17,13,0
18909,17,13,0
18910,17,12,0
18911,17,13,0
18912,17,12,0
18913,17,12,0
18914,16,12,0
18915,17,13,0
18916,17,12,0
18917,17,13,0
18918,17,12,0
18919,16,13,0
18920,16,12,0
18921,17,12,0
18922,18,12,0
18923,19,13,0
18924,17,12,0
18925,17,13,0
18926,17,13,0
18927,17,14,0
18928,17,13,0
18929,16,14,0
18930,17,14,0
18931,17,13,0
18932,17,13,0
18933,16,14,0
18934,17,13,0
18935,17,13,0
18936,17,13,0
18937,17,14,0
18938,17,13,0
18939,17,12,0
18940,17,13,0
18941,16,13,0
18942,17,14,0
18943,17,13,0
18944,17,12,0
18945,17,12,0
18946,17,13,0
18947,17,13,0
18948,16,13,0
18949,17,13,0
18950,16,13,0
18951,17,14,0
18952,17,14,0
18953,17,14,0
18954,17,12,0
18955,17,14,0
18956,17,14,0
18957,17,14,0
18958,17,13,0
18959,17,14,0
18960,16,12,0
18961,16,14,0
18962,17,14,0
18963,17,12,0
18964,17,13,0
18965,17,14,0
18966,17,14,0
18967,17,13,0
18968,18,12,0
18969,17,13,0
18970,17,12,0
18971,17,13,0
18972,17,12,0
18973,17,13,0
18974,17,12,0
18975,17,13,0
18976,17,14,0
18977,17,14,0
18978,17,14,0
18979,17,12,0
18980,17,13,0
18981,17,12,0
18982,17,12,0
18983,17,12,0
18984,17,12,0
18985,17,12,0
18986,17,12,0
18987,17,12,0
18988,18,12,0
18989,17,11,0
18990,17,13,0
18991,16,14,0
18992,17,12,0
18993,17,12,0
18994,17,13,0
18995,17,14,0
18996,17,14,0
18997,17,13,0
18998,16,13,0
18999,17,13,0
19000,17,12,0
19001,17,14,0
19002,17,12,0
19003,16,12,0
19004,16,12,0
19005,16,12,0
19006,17,12,0
19007,17,12,0
19008,17,12,0
19009,17,11,0
19010,17,11,0
19011,17,12,0
19012,17,13,0
19013,17,13,0
19014,16,12,0
19015,17,12,0
19016,17,12,0
19017,16,13,0
19018,17,12,0
19019,17,13,0
19020,17,12,0
19021,17,14,0
19022,17,13,0
19023,16,12,0
19024,17,13,0
19025,16,12,0
19026,17,12,0
19027,17,12,0
19028,17,11,0
19029,16,12,0
19030,17,12,0
19031,17,12,0
19032,17,13,0
19033,17,13,0
19034,17,12,0
19035,17,13,0
19036,17,11,0
19037,17,12,0
19038,17,13,0
19039,17,13,0
19040,16,12,0
19041,17,14,0
19042,17,13,0
19043,16,14,0
19044,17,11,0
19045,17,13,0
19046,17,12,0
19047,16,14,0
19048,16,12,0
19049,16,13,0
19050,17,12,0
19051,16,12,0
19052,17,13,0
19053,16,14,0
19054,17,11,0
19055,17,12,0
19056,17,12,0
19057,16,13,0
19058,17,13,0
19059,16,14,0
19060,16,13,0
19061,17,14,0
19062,16,14,0
19063,16,13,0
19064,17,12,0
19065,16,12,0
19066,17,14,0
19067,17,13,0
19068,17,14,0
19069,17,13,0
19070,17,14,0
19071,16,13,0
19072,17,12,0
19073,16,12,0
19074,17,13,0
19075,16,12,0
19076,17,12,0
19077,16,13,0
19078,16,12,0
19079,16,13,0
19080,16,12,0
19081,17,13,0
19082,17,12,0
19083,17,12,0
19084,16,12,0
19085,16,12,0
19086,17,9,0
19087,16,12,0
19088,17,12,0
19089,17,11,0
19090,17,12,0
19091,17,11,0
19092,16,10,0
19093,16,12,0
19094,16,12,0
19095,17,12,0
19096,17,12,0
19097,16,13,0
19098,17,13,0
19099,17,12,0
19100,17,12,0
19101,16,13,0
19102,17,13,0
19103,17,13,0
19104,17,13,0
19105,17,12,0
19106,17,12,0
19107,17,12,0
19108,17,12,0
19109,17,12,0
19110,16,13,0
19111,16,13,0
19112,17,11,0
19113,16,12,0
19114,16,12,0
19115,16,12,0
19116,17,12,0
19117,16,13,0
19118,17,12,0
19119,17,13,0
19120,17,12,0
19121,17,13,0
19122,16,12,0
19123,16,13,0
19124,17,13,0
19125,16,13,0
19126,17,14,0
19127,17,12,0
19128,16,13,0
19129,17,13,0
19130,16,14,0
19131,16,13,0
19132,17,12,0
19133,16,12,0
19134,17,12,0
19135,17,14,0
19136,16,12,0
19137,16,14,0
19138,17,13,0
19139,16,13,0
19140,17,12,0
19141,17,13,0
19142,17,12,0
19143,16,14,0
19144,17,13,0
19145,17,12,0
19146,17,11,0
19147,16,12,0
19148,20,11,0
19149,17,12,0
19150,17,13,0
19151,17,14,0
19152,17,13,0
19153,16,13,0
19154,17,12,0
19155,17,13,0
19156,17,12,0
19157,16,13,0
19158,17,12,0
19159,17,12,0
19160,16,13,0
19161,16,14,0
19162,16,13,0
19163,16,13,0
19164,17,13,0
19165,17,13,0
19166,17,12,0
19167,17,12,0
19168,17,12,0
19169,16,13,0
19170,17,12,0
19171,17,13,0
19172,17,12,0
19173,16,13,0
19174,17,12,0
19175,16,12,0
19176,16,12,0
19177,17,13,0
19178,17,13,0
19179,17,12,0
19180,17,12,0
19181,17,13,0
19182,17,12,0
19183,16,13,0
19184,17,12,0
19185,16,13,0
19186,17,13,0
19187,16,13,0
19188,17,12,0
19189,17,12,0
19190,17,12,0
19191,17,13,0
19192,17,13,0
19193,16,13,0
19194,17,13,0
19195,17,14,0
19196,20,12,0
19197,16,13,0
19198,17,14,0
19199,17,14,0
19200,17,12,0
19201,16,12,0
19202,17,12,0
19203,16,12,0
19204,16,11,0
19205,16,13,0
19206,17,12,0
19207,16,12,0
19208,16,10,0
19209,17,13,0
19210,17,12,0
19211,17,14,0
19212,17,12,0
19213,16,12,0
19214,17,14,0
19215,17,14,0
19216,16,11,0
19217,16,12,0
19218,17,11,0
19219,16,14,0
19220,17,13,0
19221,16,14,0
19222,17,13,0
19223,17,13,0
19224,17,14,0
19225,16,12,0
19226,17,11,0
19227,16,14,0
19228,16,12,0
19229,17,14,0
19230,16,12,0
19231,17,12,0
19232,17,12,0
19233,17,12,0
19234,17,12,0
19235,17,13,0
19236,17,12,0
19237,17,13,0
19238,17,13,0
19239,17,14,0
19240,17,12,0
19241,16,14,0
19242,16,14,0
19243,17,11,0
19244,17,11,0
19245,17,12,0
19246,17,12,0
19247,17,12,0
19248,17,13,0
19249,17,12,0
19250,17,12,0
19251,17,11,0
19252,17,11,0
19253,16,14,0
19254,17,12,0
19255,17,12,0
19256,17,14,0
19257,17,12,0
19258,17,13,0
19259,17,12,0
19260,17,13,0
19261,17,12,0
19262,17,13,0
19263,17,12,0
19264,17,14,0
19265,17,12,0
19266,16,12,0
19267,16,13,0
19268,16,12,0
19269,16,12,0
19270,16,13,0
19271,17,13,0
19272,17,14,0
19273,16,14,0
19274,17,13,0
19275,17,14,0
19276,17,12,0
19277,16,13,0
19278,20,12,0
19279,16,13,0
19280,17,13,0
19281,17,13,0
19282,17,13,0
19283,17,14,0
19284,17,13,0
19285,17,13,0
19286,17,12,0
19287,16,13,0
19288,17,12,0
19289,17,13,0
19290,17,12,0
19291,17,13,0
19292,17,12,0
19293,17,13,0
19294,17,14,0
19295,16,14,0
19296,17,13,0
19297,16,13,0
19298,17,13,0
19299,17,14,0
19300,17,13,0
19301,17,13,0
19302,17,14,0
19303,17,13,0
19304,17,12,0
19305,16,14,0
19306,17,13,0
19307,17,14,0
19308,17,12,0
19309,16,12,0
19310,16,12,0
19311,17,13,0
19312,17,12,0
19313,20,13,0
19314,17,14,0
19315,17,13,0
19316,17,13,0
19317,17,13,0
19318,16,11,0
19319,16,13,0
19320,17,13,0
19321,16,12,0
19322,17,12,0
19323,17,14,0
19324,17,11,0
19325,20,13,0
19326,17,11,0
19327,17,13,0
19328,17,14,0
19329,16,14,0
19330,17,13,0
19331,17,13,0
19332,17,13,0
19333,16,12,0
19334,17,14,0
19335,17,14,0
19336,17,14,0
19337,18,12,0
19338,20,13,0
19339,16,13,0
19340,17,12,0
19341,17,13,0
19342,16,13,0
19343,17,13,0
19344,17,13,0
19345,17,14,0
19346,17,13,0
19347,17,14,0
19348,16,12,0
19349,16,14,0
19350,17,12,0
19351,16,14,0
19352,16,12,0
19353,17,14,0
19354,17,13,0
19355,17,14,0
19356,16,13,0
19357,17,12,0
19358,17,12,0
19359,16,14,0
19360,17,11,0
19361,17,13,0
19362,17,13,0
19363,16,13,0
19364,17,11,0
19365,17,12,0
19366,17,10,0
19367,17,13,0
19368,17,13,0
19369,17,13,0
19370,17,14,0
19371,17,14,0
