generation,max_fitness,median_fitness,min_fitness
11016,90,70,0
11017,90,84,0
11018,90,54,0
11019,90,82,0
11020,90,70,0
11021,90,84,0
11022,89,79,0
11023,89,84,0
11024,89,70,0
11025,90,85,0
11026,90,75,0
11027,90,84,0
11028,90,64,0
11029,89,84,0
11030,90,82,0
11031,90,76,0
11032,90,74,0
11033,90,85,0
11034,90,71,0
11035,91,84,0
11036,90,73,0
11037,89,86,0
11038,90,84,0
11039,90,84,0
11040,90,54,0
11041,90,75,0
11042,90,77,0
11043,90,86,0
11044,90,78,0
11045,90,86,0
11046,90,75,0
11047,90,84,0
11048,90,75,0
11049,90,86,0
11050,91,69,0
11051,91,84,0
11052,90,73,0
11053,90,84,0
11054,90,77,0
11055,90,84,0
11056,90,75,0
11057,90,85,0
11058,90,78,0
11059,89,78,0
11060,89,75,0
11061,90,75,0
11062,90,72,0
11063,90,83,0
11064,90,56,0
11065,91,86,0
11066,90,70,0
11067,90,85,0
11068,90,72,0
11069,90,87,0
11070,90,69,0
11071,90,85,0
11072,90,61,0
11073,89,84,0
11074,91,56,0
11075,90,86,0
11076,90,69,0
11077,90,86,0
11078,90,75,0
11079,90,86,0
11080,90,78,0
11081,90,87,0
11082,90,70,0
11083,90,83,0
11084,89,54,0
11085,90,84,0
11086,90,54,0
11087,90,87,0
11088,90,53,0
11089,89,70,0
11090,90,68,0
11091,90,77,0
11092,90,64,0
11093,89,78,0
11094,90,63,0
11095,89,77,0
11096,90,65,0
11097,87,70,0
11098,90,69,0
11099,90,84,0
11100,90,70,0
11101,90,86,0
11102,91,69,0
11103,89,85,0
11104,90,75,0
11105,90,83,0
11106,91,74,0
11107,90,85,0
11108,89,66,0
11109,90,81,0
11110,90,67,0
11111,90,85,0
11112,90,78,0
11113,90,87,0
11114,90,74,0
11115,90,84,0
11116,90,68,0
11117,90,79,0
11118,90,71,0
11119,90,86,0
11120,90,75,0
11121,90,76,0
11122,89,73,0
11123,89,82,0
11124,90,32,0
11125,89,75,0
11126,90,68,0
11127,90,79,0
11128,89,63,0
11129,89,69,0
11130,89,65,0
11131,90,72,0
11132,90,54,0
11133,90,87,0
11134,90,61,0
11135,90,77,0
11136,89,63,0
11137,90,82,0
11138,89,69,0
11139,90,82,0
11140,90,72,0
11141,90,81,0
11142,90,76,0
11143,91,79,0
11144,89,76,0
11145,90,80,0
11146,90,75,0
11147,90,86,0
11148,90,71,0
11149,90,81,0
11150,90,71,0
11151,90,84,0
11152,90,70,0
11153,90,78,0
11154,90,74,0
11155,90,78,0
11156,90,67,0
11157,90,80,0
11158,90,16,0
11159,87,57,0
11160,90,62,0
11161,89,75,0
11162,89,73,0
11163,89,75,0
11164,90,63,0
11165,90,70,0
11166,90,68,0
11167,90,78,0
11168,89,63,0
11169,91,84,0
11170,91,66,0
11171,91,81,0
11172,90,55,0
11173,90,81,0
11174,90,70,0
11175,90,84,0
11176,90,68,0
11177,90,71,0
11178,91,53,0
11179,90,79,0
11180,90,76,0
11181,90,82,0
11182,89,66,0
11183,90,78,0
11184,89,66,0
11185,90,78,0
11186,90,66,0
11187,89,75,0
11188,89,56,0
11189,89,75,0
11190,90,63,0
11191,90,79,0
11192,89,62,0
11193,90,71,0
11194,90,64,0
11195,89,53,0
11196,90,53,0
11197,91,79,0
11198,90,69,0
11199,89,73,0
11200,90,69,0
11201,90,78,0
11202,91,70,0
11203,90,81,0
11204,90,72,0
11205,89,79,0
11206,90,69,0
11207,90,77,0
11208,91,62,0
11209,90,77,0
11210,90,57,0
11211,90,78,0
11212,91,50,0
11213,90,79,0
11214,90,66,0
11215,90,82,0
11216,90,69,0
11217,90,82,0
11218,90,55,0
11219,90,79,0
11220,90,69,0
11221,90,70,0
11222,90,69,0
11223,89,80,0
11224,90,76,0
11225,90,78,0
11226,90,74,0
11227,90,76,0
11228,90,68,0
11229,90,82,0
11230,90,61,0
11231,89,76,0
11232,90,63,0
11233,90,75,0
11234,90,74,0
11235,90,82,0
11236,90,66,0
11237,90,82,0
11238,89,58,0
11239,90,76,0
11240,90,73,0
11241,90,76,0
11242,90,54,0
11243,90,82,0
11244,89,71,0
11245,90,69,0
11246,90,63,0
11247,90,62,0
11248,90,30,0
11249,88,70,0
11250,90,63,0
11251,90,78,0
11252,90,75,0
11253,90,60,0
11254,90,57,0
11255,90,57,0
11256,90,45,0
11257,90,71,0
11258,91,55,0
11259,90,80,0
11260,90,70,0
11261,90,79,0
11262,90,69,0
11263,90,82,0
11264,89,63,0
11265,90,75,0
11266,90,30,0
11267,89,79,0
11268,91,64,0
11269,90,85,0
11270,90,57,0
11271,90,82,0
11272,90,59,0
11273,90,82,0
11274,90,58,0
11275,90,74,0
11276,90,63,0
11277,90,76,0
11278,90,75,0
11279,90,80,0
11280,91,62,0
11281,90,76,0
11282,90,57,0
11283,90,83,0
11284,90,54,0
11285,90,69,0
11286,91,68,0
11287,90,69,0
11288,89,63,0
11289,90,73,0
11290,90,65,0
11291,90,81,0
11292,90,66,0
11293,90,70,0
11294,90,63,0
11295,90,77,0
11296,91,64,0
11297,89,78,0
11298,90,70,0
11299,91,83,0
11300,90,72,0
11301,90,77,0
11302,89,70,0
11303,90,85,0
11304,90,76,0
11305,90,78,0
11306,90,70,0
11307,90,82,0
11308,90,70,0
11309,90,82,0
11310,90,71,0
11311,90,79,0
11312,89,69,0
11313,90,85,0
11314,89,68,0
11315,89,58,0
11316,90,65,0
11317,90,76,0
11318,90,72,0
11319,90,87,0
11320,90,77,0
11321,90,76,0
11322,90,65,0
11323,89,69,0
11324,89,68,0
11325,91,84,0
11326,90,67,0
11327,90,81,0
11328,90,62,0
11329,90,70,0
11330,89,72,0
11331,90,87,0
11332,91,57,0
11333,90,82,0
11334,91,63,0
11335,90,80,0
11336,90,70,0
11337,90,85,0
11338,90,68,0
11339,89,63,0
11340,88,61,0
11341,89,84,0
11342,89,72,0
11343,90,84,0
11344,89,69,0
11345,90,81,0
11346,89,69,0
11347,90,80,0
11348,90,75,0
11349,90,84,0
11350,90,63,0
11351,90,82,0
11352,91,72,0
11353,90,76,0
11354,90,76,0
11355,90,79,0
11356,90,70,0
11357,90,64,0
11358,90,73,0
11359,90,87,0
11360,90,72,0
11361,90,85,0
11362,90,54,0
11363,90,82,0
11364,90,74,0
11365,90,87,0
11366,90,70,0
11367,90,83,0
11368,91,69,0
11369,90,85,0
11370,90,77,0
11371,90,81,0
11372,90,63,0
11373,90,84,0
11374,91,72,0
11375,90,83,0
11376,90,75,0
11377,90,70,0
11378,90,63,0
11379,90,84,0
11380,90,55,0
11381,90,45,0
11382,90,54,0
11383,90,78,0
11384,90,70,0
11385,90,85,0
11386,90,75,0
11387,90,86,0
11388,90,77,0
11389,90,82,0
11390,91,79,0
11391,90,87,0
11392,91,72,0
11393,90,78,0
11394,90,77,0
11395,91,84,0
11396,90,52,0
11397,90,76,0
11398,90,71,0
11399,90,82,0
11400,90,57,0
11401,90,87,0
11402,90,71,0
11403,90,87,0
11404,90,54,0
11405,90,84,0
11406,90,75,0
11407,91,84,0
11408,90,77,0
11409,90,86,0
11410,90,54,0
11411,90,78,0
11412,90,76,0
11413,89,82,0
11414,90,68,0
11415,91,83,0
11416,90,67,0
11417,90,83,0
11418,90,75,0
11419,90,78,0
11420,90,71,0
11421,90,82,0
11422,90,54,0
11423,91,87,0
11424,90,76,0
11425,91,84,0
11426,91,70,0
11427,90,84,0
11428,90,54,0
11429,91,75,0
11430,90,71,0
11431,91,82,0
11432,90,75,0
11433,90,84,0
11434,90,80,0
11435,90,84,0
11436,90,69,0
11437,90,85,0
11438,90,77,0
11439,90,84,0
11440,90,77,0
11441,90,84,0
11442,91,78,0
11443,90,85,0
11444,90,71,0
11445,91,79,0
11446,90,81,0
11447,90,84,0
11448,90,68,0
11449,90,80,0
11450,90,69,0
11451,90,80,0
11452,90,76,0
11453,90,81,0
11454,91,79,0
11455,89,79,0
11456,89,76,0
11457,90,81,0
11458,90,74,0
11459,91,85,0
11460,90,75,0
11461,91,85,0
11462,90,70,0
11463,91,86,0
11464,89,75,0
11465,91,84,0
11466,90,13,0
11467,90,79,0
11468,90,79,0
11469,90,86,0
11470,90,76,0
11471,90,85,0
11472,89,72,0
11473,90,77,0
11474,89,71,0
11475,90,85,0
11476,90,73,0
11477,90,85,0
11478,90,72,0
11479,90,83,0
11480,90,69,0
11481,90,76,0
11482,90,68,0
11483,90,82,0
11484,91,53,0
11485,90,82,0
11486,90,81,0
11487,90,87,0
11488,90,55,0
11489,90,86,0
11490,90,55,0
11491,91,87,0
11492,90,82,0
11493,89,82,0
11494,89,73,0
11495,90,84,0
11496,90,75,0
11497,90,77,0
11498,91,77,0
11499,90,85,0
11500,90,79,0
11501,91,86,0
11502,90,77,0
11503,90,84,0
11504,90,52,0
11505,90,78,0
11506,90,81,0
11507,91,86,0
11508,91,77,0
11509,91,87,0
11510,91,64,0
11511,90,58,0
11512,90,78,0
11513,91,82,0
11514,90,73,0
11515,90,84,0
11516,90,74,0
11517,90,82,0
11518,90,79,0
11519,90,79,0
11520,90,74,0
11521,90,82,0
11522,91,75,0
11523,90,84,0
11524,90,74,0
11525,90,76,0
11526,90,68,0
11527,90,77,0
11528,90,68,0
11529,89,65,0
11530,90,70,0
11531,90,80,0
11532,90,69,0
11533,91,85,0
11534,90,75,0
11535,88,25,0
11536,90,74,0
11537,91,76,0
11538,90,52,0
11539,90,87,0
11540,90,72,0
11541,90,80,0
11542,90,56,0
11543,91,81,0
11544,90,66,0
11545,90,85,0
11546,90,54,0
11547,90,85,0
11548,90,73,0
11549,90,85,0
11550,90,61,0
11551,91,87,0
11552,90,81,0
11553,90,77,0
11554,90,77,0
11555,90,76,0
11556,90,74,0
11557,90,82,0
11558,90,69,0
11559,90,77,0
11560,90,78,0
11561,90,85,0
11562,90,72,0
11563,91,80,0
11564,90,77,0
11565,90,83,0
11566,90,79,0
11567,89,79,0
11568,90,70,0
11569,91,84,0
11570,91,61,0
11571,90,82,0
11572,91,70,0
11573,91,86,0
11574,90,72,0
11575,90,81,0
11576,90,67,0
11577,91,60,0
11578,90,76,0
11579,89,83,0
11580,90,78,0
11581,90,70,0
11582,91,74,0
11583,90,82,0
11584,90,74,0
11585,90,76,0
11586,90,77,0
11587,90,83,0
11588,90,74,0
11589,90,73,0
11590,90,76,0
11591,90,81,0
11592,91,66,0
11593,89,55,0
11594,90,78,0
11595,90,78,0
11596,90,80,0
11597,90,80,0
11598,90,65,0
11599,90,77,0
11600,90,81,0
11601,90,81,0
11602,89,76,0
11603,90,87,0
11604,91,69,0
11605,90,79,0
11606,90,77,0
11607,90,85,0
11608,90,77,0
11609,91,86,0
11610,90,76,0
11611,90,80,0
11612,91,60,0
11613,89,82,0
11614,90,69,0
11615,89,60,0
11616,90,77,0
11617,90,71,0
11618,90,54,0
11619,90,78,0
11620,90,71,0
11621,91,86,0
11622,90,73,0
11623,90,83,0
11624,90,75,0
11625,90,85,0
11626,91,76,0
11627,90,76,0
11628,90,68,0
11629,90,71,0
11630,91,52,0
11631,90,84,0
11632,91,82,0
11633,90,82,0
11634,90,71,0
11635,91,85,0
11636,90,65,0
11637,90,61,0
11638,90,74,0
11639,90,84,0
11640,90,78,0
11641,88,65,0
11642,90,71,0
11643,90,84,0
11644,90,55,0
11645,90,81,0
11646,90,79,0
11647,90,82,0
11648,89,73,0
11649,91,82,0
11650,91,71,0
11651,90,78,0
11652,90,69,0
11653,89,84,0
11654,90,70,0
11655,90,85,0
11656,91,77,0
11657,90,71,0
11658,90,70,0
11659,91,81,0
11660,90,70,0
11661,90,78,0
11662,90,70,0
11663,90,82,0
11664,89,54,0
11665,90,83,0
11666,90,76,0
11667,90,85,0
11668,90,77,0
11669,90,80,0
11670,90,80,0
11671,90,79,0
11672,91,74,0
11673,91,80,0
11674,90,70,0
11675,90,77,0
11676,90,75,0
11677,90,75,0
11678,89,70,0
11679,90,79,0
11680,90,69,0
11681,91,78,0
11682,90,74,0
11683,90,81,0
11684,90,67,0
11685,90,69,0
11686,90,73,0
11687,90,82,0
11688,91,75,0
11689,90,83,0
11690,91,77,0
11691,90,64,0
11692,90,76,0
11693,90,86,0
11694,90,77,0
11695,90,82,0
11696,91,72,0
11697,90,79,0
11698,90,74,0
11699,90,82,0
11700,91,69,0
11701,91,82,0
11702,90,76,0
11703,90,83,0
11704,90,70,0
11705,90,71,0
11706,89,58,0
11707,90,70,0
11708,91,68,0
11709,90,78,0
11710,90,69,0
11711,90,78,0
11712,91,74,0
11713,90,77,0
11714,91,77,0
11715,90,86,0
11716,90,73,0
11717,90,85,0
11718,90,71,0
11719,90,76,0
11720,90,65,0
11721,90,79,0
11722,90,70,0
11723,90,76,0
11724,90,69,0
11725,91,81,0
11726,90,58,0
11727,90,77,0
11728,90,74,0
11729,90,75,0
11730,90,55,0
11731,90,81,0
11732,91,58,0
11733,90,81,0
11734,90,73,0
11735,91,79,0
11736,90,75,0
11737,90,81,0
11738,90,65,0
11739,90,85,0
11740,90,71,0
11741,90,83,0
11742,90,76,0
11743,90,86,0
11744,90,64,0
11745,90,80,0
11746,90,71,0
11747,91,81,0
11748,90,74,0
11749,90,85,0
11750,90,81,0
11751,91,77,0
11752,91,75,0
11753,90,78,0
11754,90,72,0
11755,90,75,0
11756,90,72,0
11757,90,79,0
11758,90,66,0
11759,90,77,0
11760,90,73,0
11761,90,72,0
11762,89,69,0
11763,91,75,0
11764,90,57,0
11765,90,78,0
11766,90,60,0
11767,90,79,0
11768,90,65,0
11769,90,73,0
11770,90,69,0
11771,91,81,0
11772,90,54,0
11773,90,80,0
11774,90,73,0
11775,90,78,0
11776,91,75,0
11777,90,72,0
11778,90,77,0
11779,91,78,0
11780,91,74,0
11781,90,76,0
11782,90,76,0
11783,91,86,0
11784,90,54,0
11785,90,81,0
11786,89,77,0
11787,90,82,0
11788,90,77,0
11789,90,84,0
11790,89,77,0
11791,90,75,0
11792,90,69,0
11793,90,83,0
11794,90,55,0
11795,89,85,0
11796,90,72,0
11797,90,78,0
11798,90,54,0
11799,91,83,0
11800,90,74,0
11801,90,85,0
11802,90,53,0
11803,90,82,0
11804,91,68,0
11805,90,85,0
11806,90,71,0
11807,91,78,0
11808,90,74,0
11809,90,71,0
11810,90,66,0
11811,90,79,0
11812,90,76,0
11813,91,84,0
11814,90,75,0
11815,90,81,0
11816,90,72,0
11817,90,84,0
11818,90,77,0
11819,90,76,0
11820,90,61,0
11821,90,82,0
11822,90,66,0
11823,89,54,0
11824,90,74,0
11825,88,61,0
11826,90,75,0
11827,90,77,0
11828,90,78,0
11829,91,86,0
11830,90,77,0
11831,89,78,0
11832,90,74,0
11833,90,78,0
11834,91,79,0
11835,90,71,0
11836,90,72,0
11837,90,86,0
11838,90,77,0
11839,90,68,0
11840,90,69,0
11841,91,83,0
11842,90,70,0
11843,90,78,0
11844,90,75,0
11845,90,82,0
11846,90,77,0
11847,90,85,0
11848,90,77,0
11849,90,85,0
11850,90,73,0
11851,90,75,0
11852,91,74,0
11853,91,81,0
11854,90,76,0
11855,90,79,0
11856,91,78,0
11857,91,85,0
11858,90,71,0
11859,90,86,0
11860,90,70,0
11861,90,84,0
11862,91,67,0
11863,91,84,0
11864,90,76,0
11865,90,63,0
11866,91,72,0
11867,91,87,0
11868,91,69,0
11869,90,80,0
11870,90,78,0
11871,90,81,0
11872,90,77,0
11873,90,85,0
11874,90,75,0
11875,91,85,0
11876,90,77,0
11877,90,82,0
11878,90,60,0
11879,91,77,0
11880,90,75,0
11881,90,78,0
11882,91,70,0
11883,89,65,0
11884,90,67,0
11885,90,78,0
11886,91,75,0
11887,91,80,0
11888,90,69,0
11889,91,83,0
11890,90,74,0
11891,90,36,0
11892,90,71,0
11893,91,86,0
11894,91,77,0
11895,91,80,0
11896,91,76,0
11897,91,84,0
11898,91,81,0
11899,90,82,0
11900,91,57,0
11901,90,63,0
11902,90,55,0
11903,90,56,0
11904,91,70,0
11905,90,82,0
11906,90,74,0
11907,90,58,0
11908,90,72,0
11909,90,85,0
11910,91,77,0
11911,91,87,0
11912,90,77,0
11913,90,82,0
11914,91,76,0
11915,91,78,0
11916,90,70,0
11917,90,58,0
11918,91,69,0
11919,90,78,0
11920,91,71,0
11921,91,82,0
11922,91,63,0
11923,90,84,0
11924,90,78,0
11925,91,63,0
11926,90,61,0
11927,90,82,0
11928,91,69,0
11929,90,76,0
11930,90,77,0
11931,90,84,0
11932,91,56,0
11933,91,65,0
11934,91,76,0
11935,89,64,0
11936,90,77,0
11937,90,65,0
11938,90,76,0
11939,89,61,0
11940,90,77,0
11941,90,80,0
11942,90,73,0
11943,91,83,0
11944,91,78,0
11945,90,55,0
11946,90,58,0
11947,91,69,0
11948,90,58,0
11949,90,81,0
11950,90,75,0
11951,91,84,0
11952,90,54,0
11953,90,62,0
11954,89,74,0
11955,89,50,0
11956,90,58,0
11957,90,81,0
11958,90,70,0
11959,89,58,0
11960,90,81,0
11961,91,81,0
11962,90,73,0
11963,90,63,0
11964,90,74,0
11965,90,77,0
11966,90,54,0
11967,90,82,0
11968,91,76,0
11969,90,78,0
11970,91,72,0
11971,90,25,0
11972,91,70,0
11973,91,82,0
11974,90,75,0
11975,90,70,0
11976,90,53,0
11977,90,84,0
11978,90,79,0
11979,90,86,0
11980,90,62,0
11981,89,72,0
11982,90,73,0
11983,90,76,0
11984,90,76,0
11985,90,79,0
11986,91,76,0
11987,91,63,0
11988,90,70,0
11989,89,61,0
11990,91,70,0
11991,90,65,0
11992,91,74,0
11993,90,85,0
11994,91,77,0
11995,90,82,0
11996,91,67,0
11997,90,80,0
11998,90,77,0
11999,91,77,0
12000,90,69,0
12001,90,77,0
12002,90,72,0
12003,89,77,0
12004,90,70,0
12005,90,76,0
12006,90,77,0
12007,90,81,0
12008,90,77,0
12009,90,85,0
12010,90,77,0
12011,90,69,0
12012,89,69,0
12013,90,85,0
12014,90,70,0
12015,90,84,0
12016,90,69,0
12017,90,79,0
12018,90,70,0
12019,90,83,0
12020,90,53,0
12021,90,77,0
12022,91,77,0
12023,89,78,0
12024,90,77,0
12025,89,77,0
12026,90,76,0
12027,91,85,0
12028,90,55,0
12029,90,69,0
12030,91,78,0
12031,89,77,0
12032,90,54,0
12033,90,86,0
12034,92,78,0
12035,91,82,0
12036,90,74,0
12037,89,75,0
12038,91,79,0
12039,90,81,0
12040,91,69,0
12041,91,77,0
12042,90,70,0
12043,91,78,0
12044,90,75,0
12045,90,72,0
12046,91,70,0
12047,91,82,0
12048,91,53,0
12049,90,78,0
12050,90,79,0
12051,90,80,0
12052,90,68,0
12053,90,84,0
12054,90,75,0
12055,90,69,0
12056,90,76,0
12057,89,78,0
12058,90,66,0
12059,91,77,0
12060,90,60,0
12061,90,77,0
12062,90,75,0
12063,90,78,0
12064,90,61,0
12065,90,82,0
12066,91,74,0
12067,91,79,0
12068,91,69,0
12069,87,70,0
12070,90,75,0
12071,89,78,0
12072,89,70,0
12073,90,77,0
12074,90,76,0
12075,89,78,0
12076,90,77,0
12077,90,77,0
12078,90,65,0
12079,90,86,0
12080,90,54,0
12081,88,60,0
12082,90,70,0
12083,90,71,0
12084,91,77,0
12085,90,77,0
12086,90,60,0
12087,90,84,0
12088,91,67,0
12089,90,62,0
12090,90,71,0
12091,90,85,0
12092,90,78,0
12093,90,75,0
12094,90,70,0
12095,91,68,0
12096,91,77,0
12097,91,84,0
12098,91,69,0
12099,90,76,0
12100,90,75,0
12101,89,77,0
12102,90,72,0
12103,90,79,0
12104,90,78,0
12105,90,69,0
12106,90,70,0
12107,90,82,0
12108,90,65,0
12109,91,81,0
12110,90,69,0
12111,90,77,0
12112,90,71,0
12113,90,75,0
12114,90,76,0
12115,91,82,0
12116,90,71,0
12117,91,80,0
12118,91,69,0
12119,90,81,0
12120,90,68,0
12121,90,77,0
12122,90,53,0
12123,90,78,0
12124,89,69,0
12125,90,83,0
12126,90,55,0
12127,90,80,0
12128,91,80,0
12129,91,54,0
12130,91,51,0
12131,91,83,0
12132,90,69,0
12133,90,81,0
12134,90,74,0
12135,91,78,0
12136,91,75,0
12137,91,80,0
12138,91,68,0
12139,90,75,0
12140,90,66,0
12141,91,84,0
12142,90,63,0
12143,89,79,0
12144,89,71,0
12145,90,72,0
12146,90,65,0
12147,90,82,0
12148,90,70,0
12149,90,81,0
12150,90,68,0
12151,90,80,0
12152,90,74,0
12153,90,84,0
12154,90,77,0
12155,91,81,0
12156,89,39,0
12157,90,77,0
12158,90,59,0
12159,90,58,0
12160,90,66,0
12161,90,63,0
12162,91,64,0
12163,90,74,0
12164,90,80,0
12165,91,82,0
12166,90,75,0
12167,91,82,0
12168,91,75,0
12169,90,81,0
12170,90,77,0
12171,90,82,0
12172,89,66,0
12173,90,72,0
12174,90,54,0
12175,89,78,0
12176,89,78,0
12177,91,80,0
12178,90,71,0
12179,91,83,0
12180,90,75,0
12181,90,73,0
12182,90,55,0
12183,90,76,0
12184,90,77,0
12185,90,78,0
12186,90,80,0
12187,90,82,0
12188,89,54,0
12189,90,81,0
12190,90,77,0
12191,90,81,0
12192,90,67,0
12193,90,83,0
12194,90,67,0
12195,91,86,0
12196,90,54,0
12197,91,81,0
12198,90,66,0
12199,89,76,0
12200,90,53,0
12201,90,76,0
12202,90,73,0
12203,90,76,0
12204,90,69,0
12205,87,25,0
12206,90,69,0
12207,90,84,0
12208,90,66,0
12209,89,70,0
12210,90,68,0
12211,91,82,0
12212,90,78,0
12213,90,85,0
12214,90,69,0
12215,91,83,0
12216,90,66,0
12217,90,79,0
12218,91,70,0
12219,91,85,0
12220,91,71,0
12221,90,83,0
12222,90,73,0
12223,90,83,0
12224,90,71,0
12225,91,80,0
12226,90,81,0
12227,90,70,0
12228,90,60,0
12229,90,79,0
12230,90,69,0
12231,90,78,0
12232,89,69,0
12233,90,85,0
12234,89,81,0
12235,90,74,0
12236,91,54,0
12237,90,76,0
12238,90,68,0
12239,90,81,0
12240,89,69,0
12241,91,84,0
12242,90,77,0
12243,91,82,0
12244,90,77,0
12245,90,77,0
12246,90,73,0
12247,88,38,0
12248,89,56,0
12249,89,75,0
12250,90,68,0
12251,90,69,0
12252,91,74,0
12253,89,77,0
12254,90,65,0
12255,90,72,0
12256,89,65,0
12257,90,77,0
12258,90,66,0
12259,90,75,0
12260,90,61,0
12261,90,78,0
12262,90,65,0
12263,90,78,0
12264,90,72,0
12265,89,57,0
12266,89,76,0
12267,90,80,0
12268,90,55,0
12269,90,72,0
12270,90,60,0
12271,89,78,0
12272,89,55,0
12273,89,75,0
12274,89,71,0
12275,88,69,0
12276,87,66,0
12277,88,69,0
12278,88,69,0
12279,90,81,0
12280,90,67,0
12281,89,65,0
12282,89,65,0
12283,88,76,0
12284,89,67,0
12285,89,83,0
12286,89,69,0
12287,89,77,0
12288,89,66,0
12289,90,81,0
12290,89,54,0
12291,89,77,0
12292,89,76,0
12293,90,80,0
12294,89,53,0
12295,89,81,0
12296,90,69,0
12297,90,81,0
12298,90,76,0
12299,90,82,0
12300,89,61,0
12301,89,78,0
12302,90,75,0
12303,90,82,0
12304,90,70,0
12305,89,78,0
12306,90,71,0
12307,90,82,0
12308,90,76,0
12309,90,81,0
12310,90,76,0
12311,90,79,0
12312,89,54,0
12313,90,79,0
12314,89,76,0
12315,90,81,0
12316,90,54,0
12317,90,80,0
12318,90,76,0
12319,89,77,0
12320,90,78,0
12321,89,78,0
12322,89,69,0
12323,89,82,0
12324,89,75,0
12325,90,79,0
12326,89,66,0
12327,90,84,0
12328,89,62,0
12329,89,81,0
12330,91,69,0
12331,89,79,0
12332,91,70,0
12333,89,76,0
12334,89,69,0
12335,90,80,0
12336,90,77,0
12337,89,80,0
12338,89,75,0
12339,90,82,0
12340,90,69,0
12341,89,81,0
12342,89,69,0
12343,90,82,0
12344,90,66,0
12345,90,83,0
12346,90,73,0
12347,90,81,0
12348,89,69,0
12349,90,81,0
12350,91,71,0
12351,89,53,0
12352,89,76,0
12353,89,82,0
12354,90,69,0
12355,89,80,0
12356,90,66,0
12357,89,77,0
12358,89,71,0
12359,89,82,0
12360,89,69,0
12361,89,77,0
12362,90,55,0
12363,89,77,0
12364,89,77,0
12365,89,78,0
12366,90,74,0
12367,90,82,0
12368,90,68,0
12369,91,82,0
12370,90,56,0
12371,90,82,0
12372,90,66,0
12373,90,81,0
12374,90,69,0
12375,90,81,0
12376,89,70,0
12377,89,82,0
12378,89,69,0
12379,89,81,0
12380,89,77,0
12381,89,80,0
12382,89,77,0
12383,90,81,0
12384,90,55,0
12385,90,80,0
12386,89,76,0
12387,90,82,0
12388,90,72,0
12389,89,82,0
12390,89,77,0
12391,90,84,0
12392,90,54,0
12393,90,77,0
12394,90,60,0
12395,90,38,0
12396,90,74,0
12397,90,78,0
12398,91,55,0
12399,90,76,0
12400,91,53,0
12401,90,79,0
12402,90,54,0
12403,89,82,0
12404,90,77,0
12405,89,80,0
12406,90,76,0
12407,90,82,0
12408,90,75,0
12409,90,81,0
12410,90,61,0
12411,90,84,0
12412,89,53,0
12413,89,80,0
12414,90,67,0
12415,90,78,0
12416,90,72,0
12417,89,78,0
12418,89,52,0
12419,89,77,0
12420,89,54,0
12421,90,81,0
12422,89,53,0
12423,89,79,0
12424,89,72,0
12425,88,73,0
12426,90,73,0
12427,89,79,0
12428,89,61,0
12429,90,79,0
12430,89,54,0
12431,89,78,0
12432,90,74,0
12433,90,82,0
12434,91,54,0
12435,90,77,0
12436,90,77,0
12437,89,77,0
12438,89,77,0
12439,90,80,0
12440,89,70,0
12441,90,79,0
12442,90,53,0
12443,90,78,0
12444,89,68,0
12445,90,81,0
12446,90,69,0
12447,89,82,0
12448,89,74,0
12449,89,78,0
12450,89,78,0
12451,89,82,0
12452,90,72,0
12453,90,85,0
12454,90,78,0
12455,90,81,0
12456,90,77,0
12457,88,77,0
12458,89,69,0
12459,89,78,0
12460,90,76,0
12461,89,82,0
12462,90,75,0
12463,90,81,0
12464,90,74,0
12465,89,82,0
12466,89,72,0
12467,89,86,0
12468,89,72,0
12469,89,83,0
12470,90,78,0
12471,90,82,0
12472,89,76,0
12473,90,82,0
12474,90,77,0
12475,89,79,0
12476,90,77,0
12477,90,81,0
12478,89,68,0
12479,90,80,0
12480,89,77,0
12481,89,82,0
12482,90,77,0
12483,90,79,0
12484,90,78,0
12485,90,81,0
12486,90,77,0
12487,90,77,0
12488,89,57,0
12489,89,79,0
12490,90,77,0
12491,90,81,0
12492,90,76,0
12493,90,78,0
12494,90,76,0
12495,90,81,0
12496,90,77,0
12497,90,78,0
12498,90,61,0
12499,89,86,0
12500,89,77,0
12501,90,85,0
12502,90,55,0
12503,90,81,0
12504,90,60,0
12505,89,80,0
12506,90,77,0
12507,89,84,0
12508,90,66,0
12509,90,80,0
12510,90,71,0
12511,90,78,0
12512,89,68,0
12513,90,82,0
12514,90,72,0
12515,90,85,0
12516,90,78,0
12517,90,80,0
12518,90,68,0
12519,90,81,0
12520,90,76,0
12521,89,81,0
12522,90,72,0
12523,90,82,0
12524,90,70,0
12525,90,82,0
12526,89,77,0
12527,90,86,0
12528,90,68,0
12529,90,85,0
12530,91,77,0
12531,90,85,0
12532,90,54,0
12533,90,84,0
12534,89,65,0
12535,90,80,0
12536,90,70,0
12537,90,86,0
12538,90,76,0
12539,90,83,0
12540,90,78,0
12541,89,84,0
12542,90,72,0
12543,89,86,0
12544,89,77,0
12545,88,38,0
12546,90,69,0
12547,90,82,0
12548,89,72,0
12549,89,80,0
12550,89,59,0
12551,90,80,0
12552,90,78,0
12553,90,84,0
12554,90,77,0
12555,89,81,0
12556,89,63,0
12557,89,68,0
12558,90,76,0
12559,90,84,0
12560,90,77,0
12561,89,81,0
12562,90,67,0
12563,89,78,0
12564,90,70,0
12565,90,78,0
12566,89,75,0
12567,91,78,0
12568,90,80,0
